Date,Open,High,Low,Close,Adj Close,Volume
1978-04-10,5.484375,5.593750,5.484375,5.578125,1.255436,457600
1978-04-11,5.578125,5.625000,5.578125,5.593750,1.258953,812000
1978-04-12,5.593750,5.625000,5.562500,5.562500,1.251919,562400
1978-04-13,5.562500,5.625000,5.546875,5.609375,1.262469,453600
1978-04-14,5.656250,5.718750,5.656250,5.718750,1.287086,1383200
1978-04-17,5.875000,6.093750,5.875000,5.921875,1.332803,1736000
1978-04-18,5.921875,5.953125,5.828125,5.875000,1.322252,694400
1978-04-19,5.875000,5.921875,5.781250,5.843750,1.315218,540800
1978-04-20,6.046875,6.140625,6.046875,6.078125,1.367969,3727200
1978-04-21,6.078125,6.125000,6.062500,6.078125,1.367969,956800
1978-04-24,6.078125,6.250000,6.062500,6.250000,1.406652,572000
1978-04-25,6.437500,6.562500,6.437500,6.437500,1.448852,2167200
1978-04-26,6.437500,6.500000,6.343750,6.375000,1.434784,912000
1978-04-27,6.343750,6.343750,6.203125,6.281250,1.413685,621600
1978-04-28,6.281250,6.468750,6.250000,6.390625,1.438301,630400
1978-05-01,6.390625,6.546875,6.375000,6.468750,1.455884,880000
1978-05-02,6.468750,6.515625,6.421875,6.484375,1.459401,1294400
1978-05-03,6.468750,6.468750,6.312500,6.343750,1.427751,708800
1978-05-04,6.343750,6.359375,6.250000,6.343750,1.427751,654400
1978-05-05,6.343750,6.500000,6.328125,6.375000,1.434784,878400
1978-05-08,6.375000,6.500000,6.375000,6.375000,1.434784,605600
1978-05-09,6.375000,6.406250,6.343750,6.406250,1.441818,529600
1978-05-10,6.406250,6.437500,6.375000,6.437500,1.448852,401600
1978-05-11,6.453125,6.531250,6.453125,6.531250,1.469951,605600
1978-05-12,6.625000,6.734375,6.625000,6.625000,1.491050,981600
1978-05-15,6.656250,6.765625,6.656250,6.765625,1.522699,622400
1978-05-16,6.859375,7.000000,6.859375,6.890625,1.550834,1300800
1978-05-17,6.890625,7.000000,6.843750,6.921875,1.557866,618400
1978-05-18,6.921875,6.984375,6.843750,6.875000,1.547317,1236000
1978-05-19,6.875000,6.906250,6.718750,6.875000,1.547317,663200
1978-05-22,6.875000,6.921875,6.781250,6.890625,1.565060,546400
1978-05-23,6.890625,6.906250,6.750000,6.750000,1.533121,841600
1978-05-24,6.750000,6.765625,6.671875,6.718750,1.526023,620000
1978-05-25,6.718750,6.750000,6.671875,6.687500,1.518926,369600
1978-05-26,6.671875,6.671875,6.593750,6.593750,1.497632,416800
1978-05-30,6.593750,6.609375,6.531250,6.562500,1.490535,356800
1978-05-31,6.609375,6.718750,6.609375,6.671875,1.515377,847200
1978-06-01,6.687500,6.750000,6.687500,6.734375,1.529572,401600
1978-06-02,6.734375,6.750000,6.703125,6.718750,1.526023,274400
1978-06-05,6.750000,7.000000,6.750000,7.000000,1.589903,685600
1978-06-06,7.062500,7.250000,7.062500,7.156250,1.625392,1184000
1978-06-07,7.156250,7.171875,7.078125,7.093750,1.611197,576800
1978-06-08,7.093750,7.171875,7.031250,7.046875,1.600551,668800
1978-06-09,7.046875,7.109375,6.984375,7.015625,1.593452,408800
1978-06-12,7.015625,7.062500,6.906250,6.937500,1.575708,376800
1978-06-13,6.937500,7.109375,6.875000,7.046875,1.600551,456800
1978-06-14,7.046875,7.140625,7.031250,7.046875,1.600551,616800
1978-06-15,7.046875,7.046875,6.953125,7.000000,1.589903,304800
1978-06-16,6.921875,6.921875,6.796875,6.890625,1.565060,463200
1978-06-19,6.890625,6.906250,6.796875,6.890625,1.565060,559200
1978-06-20,6.890625,6.937500,6.828125,6.875000,1.561512,302400
1978-06-21,6.875000,6.875000,6.781250,6.859375,1.557964,608000
1978-06-22,6.859375,6.906250,6.781250,6.812500,1.547317,548000
1978-06-23,6.812500,6.859375,6.796875,6.812500,1.547317,381600
1978-06-26,6.812500,6.812500,6.687500,6.718750,1.526023,828800
1978-06-27,6.718750,6.765625,6.671875,6.718750,1.526023,588000
1978-06-28,6.750000,6.828125,6.750000,6.812500,1.547317,456000
1978-06-29,6.812500,6.921875,6.781250,6.890625,1.565060,665600
1978-06-30,6.890625,6.906250,6.859375,6.875000,1.561512,241600
1978-07-03,6.875000,6.875000,6.812500,6.812500,1.547317,244800
1978-07-05,6.812500,6.843750,6.796875,6.843750,1.554415,602400
1978-07-06,6.843750,6.906250,6.828125,6.890625,1.565060,488000
1978-07-07,6.921875,7.031250,6.921875,6.984375,1.586355,368000
1978-07-10,6.984375,7.046875,6.968750,7.046875,1.600551,656800
1978-07-11,7.078125,7.156250,7.078125,7.093750,1.611197,768000
1978-07-12,7.093750,7.140625,7.093750,7.093750,1.611197,330400
1978-07-13,7.093750,7.171875,7.062500,7.125000,1.618294,645600
1978-07-14,7.125000,7.328125,7.109375,7.296875,1.657332,1061600
1978-07-17,7.390625,7.468750,7.390625,7.453125,1.692821,1133600
1978-07-18,7.421875,7.421875,7.328125,7.328125,1.664430,1426400
1978-07-19,7.328125,7.359375,7.265625,7.359375,1.671528,762400
1978-07-20,7.359375,7.453125,7.312500,7.312500,1.660881,489600
1978-07-21,7.312500,7.359375,7.156250,7.250000,1.646685,520000
1978-07-24,7.250000,7.281250,7.187500,7.281250,1.653782,508000
1978-07-25,7.281250,7.281250,7.125000,7.250000,1.646685,408800
1978-07-26,7.281250,7.375000,7.281250,7.281250,1.653782,974400
1978-07-27,7.281250,7.343750,7.265625,7.312500,1.660881,412000
1978-07-28,7.312500,7.359375,7.281250,7.359375,1.671528,448800
1978-07-31,7.359375,7.484375,7.359375,7.468750,1.696370,412800
1978-08-01,7.468750,7.468750,7.390625,7.406250,1.682175,548000
1978-08-02,7.406250,7.687500,7.375000,7.656250,1.738957,1672000
1978-08-03,7.656250,7.812500,7.578125,7.593750,1.724761,1516800
1978-08-04,7.593750,7.687500,7.531250,7.671875,1.742505,585600
1978-08-07,7.671875,7.750000,7.625000,7.640625,1.735408,579200
1978-08-08,7.640625,7.671875,7.531250,7.593750,1.724761,505600
1978-08-09,7.687500,7.859375,7.687500,7.781250,1.767348,1230400
1978-08-10,7.718750,7.718750,7.531250,7.531250,1.710566,552000
1978-08-11,7.531250,7.640625,7.500000,7.625000,1.731859,792000
1978-08-14,7.640625,7.750000,7.640625,7.687500,1.746054,592000
1978-08-15,7.687500,7.703125,7.625000,7.703125,1.749602,385600
1978-08-16,7.703125,8.015625,7.703125,8.000000,1.817033,1384000
1978-08-17,8.031250,8.250000,8.031250,8.125000,1.845423,2939200
1978-08-18,8.125000,8.250000,8.000000,8.125000,1.845423,994400
1978-08-21,8.046875,8.046875,7.906250,7.968750,1.823967,597600
1978-08-22,7.968750,8.031250,7.875000,8.031250,1.838272,514400
1978-08-23,8.046875,8.156250,8.046875,8.093750,1.852576,608000
1978-08-24,8.093750,8.140625,7.968750,8.000000,1.831119,969600
1978-08-25,8.000000,8.093750,7.937500,8.015625,1.834695,879200
1978-08-28,8.015625,8.046875,7.953125,8.000000,1.831119,327200
1978-08-29,7.968750,7.968750,7.843750,7.843750,1.795354,372800
1978-08-30,7.843750,7.906250,7.781250,7.796875,1.784626,570400
1978-08-31,7.796875,7.828125,7.671875,7.750000,1.773896,469600
1978-09-01,7.750000,7.843750,7.734375,7.781250,1.781049,308800
1978-09-05,7.843750,7.890625,7.843750,7.875000,1.802507,399200
1978-09-06,7.890625,8.078125,7.890625,7.984375,1.827542,1026400
1978-09-07,7.984375,8.093750,7.968750,7.968750,1.823967,732000
1978-09-08,8.078125,8.187500,8.078125,8.187500,1.874034,715200
1978-09-11,8.187500,8.203125,8.031250,8.031250,1.838272,404000
1978-09-12,8.031250,8.062500,7.984375,8.046875,1.841848,406400
1978-09-13,8.046875,8.093750,7.953125,7.968750,1.823967,457600
1978-09-14,7.937500,7.937500,7.796875,7.796875,1.784626,392000
1978-09-15,7.734375,7.734375,7.625000,7.671875,1.756014,554400
1978-09-18,7.671875,7.718750,7.562500,7.609375,1.741708,454400
1978-09-19,7.578125,7.578125,7.515625,7.531250,1.723826,328000
1978-09-20,7.531250,7.546875,7.437500,7.500000,1.716673,836000
1978-09-21,7.500000,7.562500,7.406250,7.546875,1.727402,442400
1978-09-22,7.546875,7.562500,7.421875,7.468750,1.709521,182400
1978-09-25,7.468750,7.500000,7.406250,7.453125,1.705944,223200
1978-09-26,7.453125,7.484375,7.343750,7.437500,1.702368,782400
1978-09-27,7.421875,7.421875,7.328125,7.328125,1.677333,542400
1978-09-28,7.328125,7.375000,7.296875,7.343750,1.680909,550400
1978-09-29,7.343750,7.343750,7.281250,7.281250,1.666604,444800
1978-10-02,7.281250,7.343750,7.250000,7.296875,1.670180,337600
1978-10-03,7.312500,7.375000,7.312500,7.328125,1.677333,557600
1978-10-04,7.328125,7.328125,7.312500,7.328125,1.677333,2421600
1978-10-05,7.328125,7.406250,7.312500,7.343750,1.680909,1322400
1978-10-06,7.343750,7.437500,7.328125,7.406250,1.695215,640800
1978-10-09,7.406250,7.531250,7.375000,7.515625,1.720249,493600
1978-10-10,7.515625,7.656250,7.453125,7.562500,1.730978,1038400
1978-10-11,7.562500,7.765625,7.562500,7.765625,1.777472,436000
1978-10-12,7.765625,7.906250,7.734375,7.765625,1.777472,1173600
1978-10-13,7.765625,7.781250,7.703125,7.734375,1.770320,340800
1978-10-16,7.734375,7.734375,7.468750,7.484375,1.713096,510400
1978-10-17,7.437500,7.437500,7.328125,7.375000,1.688062,764000
1978-10-18,7.375000,7.468750,7.328125,7.468750,1.709521,1055200
1978-10-19,7.468750,7.484375,7.171875,7.218750,1.652297,1462400
1978-10-20,7.218750,7.265625,7.078125,7.187500,1.645146,566400
1978-10-23,7.187500,7.312500,7.187500,7.265625,1.663027,622400
1978-10-24,7.265625,7.312500,7.250000,7.281250,1.666604,888000
1978-10-25,7.281250,7.343750,7.140625,7.250000,1.659450,552800
1978-10-26,7.250000,7.281250,7.187500,7.234375,1.655875,428800
1978-10-27,7.234375,7.281250,7.125000,7.156250,1.637994,621600
1978-10-30,7.156250,7.343750,6.984375,7.343750,1.680909,1073600
1978-10-31,7.343750,7.359375,7.140625,7.140625,1.634416,769600
1978-11-01,7.296875,7.484375,7.296875,7.484375,1.713096,2019200
1978-11-02,7.484375,7.500000,7.359375,7.406250,1.695215,1284000
1978-11-03,7.406250,7.484375,7.390625,7.437500,1.702368,1170400
1978-11-06,7.437500,7.484375,7.312500,7.437500,1.702368,598400
1978-11-07,7.375000,7.375000,7.281250,7.328125,1.677333,826400
1978-11-08,7.328125,7.468750,7.281250,7.453125,1.705944,730400
1978-11-09,7.453125,7.468750,7.343750,7.343750,1.680909,686400
1978-11-10,7.343750,7.484375,7.343750,7.437500,1.702368,420800
1978-11-13,7.421875,7.421875,7.312500,7.312500,1.673757,340800
1978-11-14,7.312500,7.328125,7.093750,7.125000,1.630839,556800
1978-11-15,7.250000,7.375000,7.250000,7.250000,1.659450,1508000
1978-11-16,7.281250,7.437500,7.281250,7.406250,1.695215,527200
1978-11-17,7.406250,7.578125,7.343750,7.500000,1.731284,996800
1978-11-20,7.500000,7.656250,7.500000,7.578125,1.749317,638400
1978-11-21,7.578125,7.578125,7.515625,7.546875,1.742103,444000
1978-11-22,7.546875,7.703125,7.546875,7.625000,1.760138,625600
1978-11-24,7.656250,7.750000,7.656250,7.703125,1.778171,509600
1978-11-27,7.703125,7.734375,7.640625,7.734375,1.785386,464800
1978-11-28,7.734375,7.734375,7.562500,7.562500,1.745711,725600
1978-11-29,7.562500,7.578125,7.312500,7.437500,1.716856,1588800
1978-11-30,7.421875,7.421875,7.312500,7.421875,1.713248,473600
1978-12-01,7.531250,7.625000,7.531250,7.625000,1.760138,1116800
1978-12-04,7.625000,7.671875,7.625000,7.640625,1.763744,980000
1978-12-05,7.640625,7.734375,7.609375,7.671875,1.770958,761600
1978-12-06,7.671875,7.796875,7.656250,7.687500,1.774564,1568800
1978-12-07,7.687500,7.765625,7.640625,7.703125,1.778171,764000
1978-12-08,7.671875,7.671875,7.562500,7.593750,1.752924,1499200
1978-12-11,7.593750,7.640625,7.578125,7.625000,1.760138,1109600
1978-12-12,7.625000,7.656250,7.593750,7.625000,1.760138,1201600
1978-12-13,7.625000,7.734375,7.593750,7.640625,1.763744,895200
1978-12-14,7.640625,7.718750,7.625000,7.671875,1.770958,735200
1978-12-15,7.671875,7.703125,7.593750,7.656250,1.767351,498400
1978-12-18,7.468750,7.468750,7.390625,7.390625,1.706036,954400
1978-12-19,7.406250,7.515625,7.406250,7.500000,1.731284,582400
1978-12-20,7.500000,7.593750,7.468750,7.546875,1.742103,834400
1978-12-21,7.593750,7.656250,7.593750,7.625000,1.760138,1214400
1978-12-22,7.671875,7.843750,7.671875,7.843750,1.810632,979200
1978-12-26,7.859375,8.000000,7.859375,8.000000,1.846703,654400
1978-12-27,8.000000,8.000000,7.859375,7.921875,1.828667,406400
1978-12-28,7.921875,7.968750,7.843750,7.906250,1.825061,470400
1978-12-29,7.906250,7.921875,7.843750,7.890625,1.821453,452000
1979-01-02,7.890625,7.906250,7.781250,7.906250,1.825061,683200
1979-01-03,7.906250,7.984375,7.906250,7.953125,1.835881,904800
1979-01-04,7.984375,8.125000,7.984375,8.062500,1.861130,3456800
1979-01-05,8.093750,8.234375,8.093750,8.125000,1.875557,1824800
1979-01-08,8.109375,8.109375,8.062500,8.093750,1.868343,467200
1979-01-09,8.093750,8.234375,8.093750,8.093750,1.868343,1290400
1979-01-10,8.093750,8.125000,8.062500,8.093750,1.868343,776800
1979-01-11,8.093750,8.187500,8.031250,8.187500,1.889985,1855200
1979-01-12,8.187500,8.250000,8.156250,8.218750,1.897197,1496800
1979-01-15,8.218750,8.218750,8.125000,8.171875,1.886377,560800
1979-01-16,8.156250,8.156250,8.015625,8.062500,1.861130,820800
1979-01-17,8.031250,8.031250,7.953125,8.000000,1.846703,756000
1979-01-18,8.000000,8.031250,7.968750,8.000000,1.846703,602400
1979-01-19,8.000000,8.046875,7.906250,7.921875,1.828667,726400
1979-01-22,7.921875,7.921875,7.875000,7.890625,1.821453,327200
1979-01-23,7.890625,7.984375,7.890625,7.968750,1.839488,598400
1979-01-24,7.968750,8.000000,7.921875,7.953125,1.835881,867200
1979-01-25,7.953125,7.984375,7.890625,7.890625,1.821453,890400
1979-01-26,7.890625,8.000000,7.875000,7.968750,1.839488,604800
1979-01-29,7.968750,8.000000,7.953125,7.984375,1.843096,301600
1979-01-30,7.984375,7.984375,7.875000,7.875000,1.817847,560000
1979-01-31,7.875000,7.921875,7.750000,7.750000,1.788993,770400
1979-02-01,7.750000,7.828125,7.703125,7.828125,1.807026,553600
1979-02-02,7.828125,7.828125,7.734375,7.734375,1.785386,428000
1979-02-05,7.703125,7.703125,7.593750,7.640625,1.763744,662400
1979-02-06,7.640625,7.640625,7.562500,7.562500,1.745711,656000
1979-02-07,7.531250,7.531250,7.406250,7.437500,1.716856,1040000
1979-02-08,7.437500,7.484375,7.406250,7.468750,1.724069,575200
1979-02-09,7.468750,7.515625,7.453125,7.453125,1.720463,679200
1979-02-12,7.453125,7.484375,7.390625,7.484375,1.727676,552800
1979-02-13,7.500000,7.531250,7.500000,7.515625,1.734890,760800
1979-02-14,7.515625,7.531250,7.421875,7.421875,1.713248,628000
1979-02-15,7.421875,7.437500,7.390625,7.406250,1.709642,665600
1979-02-16,7.359375,7.359375,7.328125,7.359375,1.716202,423200
1979-02-20,7.359375,7.453125,7.343750,7.437500,1.734419,462400
1979-02-21,7.437500,7.484375,7.375000,7.406250,1.727131,507200
1979-02-22,7.375000,7.375000,7.312500,7.343750,1.712557,368800
1979-02-23,7.343750,7.359375,7.265625,7.312500,1.705269,626400
1979-02-26,7.312500,7.312500,7.203125,7.203125,1.679763,300000
1979-02-27,7.203125,7.203125,7.000000,7.015625,1.636039,580800
1979-02-28,7.015625,7.046875,6.890625,7.046875,1.643326,383200
1979-03-01,7.046875,7.078125,7.000000,7.046875,1.643326,537600
1979-03-02,7.046875,7.078125,6.953125,6.984375,1.628751,340000
1979-03-05,7.015625,7.171875,7.015625,7.125000,1.661545,676800
1979-03-06,7.125000,7.203125,7.093750,7.109375,1.657902,860800
1979-03-07,7.171875,7.328125,7.171875,7.250000,1.690696,367200
1979-03-08,7.250000,7.437500,7.234375,7.406250,1.727131,883200
1979-03-09,7.406250,7.453125,7.328125,7.343750,1.712557,676000
1979-03-12,7.343750,7.375000,7.234375,7.375000,1.719845,782400
1979-03-13,7.375000,7.468750,7.343750,7.406250,1.727131,480800
1979-03-14,7.406250,7.484375,7.328125,7.328125,1.708915,424800
1979-03-15,7.328125,7.359375,7.250000,7.250000,1.690696,306400
1979-03-16,7.250000,7.250000,7.140625,7.187500,1.676120,788000
1979-03-19,7.187500,7.296875,7.187500,7.218750,1.683407,636800
1979-03-20,7.156250,7.156250,7.062500,7.078125,1.650613,612000
1979-03-21,7.078125,7.250000,7.046875,7.250000,1.690696,491200
1979-03-22,7.250000,7.328125,7.234375,7.250000,1.690696,514400
1979-03-23,7.250000,7.296875,7.218750,7.250000,1.690696,487200
1979-03-26,7.203125,7.203125,7.125000,7.140625,1.665189,280000
1979-03-27,7.156250,7.437500,7.156250,7.406250,1.727131,628000
1979-03-28,7.406250,7.453125,7.328125,7.343750,1.712557,1069600
1979-03-29,7.343750,7.359375,7.218750,7.281250,1.697983,721600
1979-03-30,7.281250,7.281250,7.171875,7.234375,1.687050,317600
1979-04-02,7.218750,7.218750,7.093750,7.187500,1.676120,468000
1979-04-03,7.187500,7.437500,7.187500,7.421875,1.730777,620000
1979-04-04,7.421875,7.515625,7.421875,7.437500,1.734419,1149600
1979-04-05,7.437500,7.484375,7.406250,7.453125,1.738065,557600
1979-04-06,7.453125,7.484375,7.421875,7.421875,1.730777,601600
1979-04-09,7.421875,7.453125,7.328125,7.328125,1.708915,660800
1979-04-10,7.328125,7.390625,7.312500,7.375000,1.719845,255200
1979-04-11,7.375000,7.390625,7.140625,7.140625,1.665189,369600
1979-04-12,7.140625,7.203125,7.109375,7.109375,1.657902,328000
1979-04-16,7.109375,7.109375,6.984375,7.000000,1.632396,635200
1979-04-17,7.000000,7.046875,6.968750,7.015625,1.636039,514400
1979-04-18,7.015625,7.015625,6.968750,7.015625,1.636039,556800
1979-04-19,7.015625,7.031250,6.937500,6.968750,1.625107,877600
1979-04-20,6.968750,7.015625,6.906250,7.000000,1.632396,624800
1979-04-23,7.000000,7.062500,6.984375,7.031250,1.639682,661600
1979-04-24,7.031250,7.171875,7.015625,7.109375,1.657902,697600
1979-04-25,7.109375,7.140625,7.031250,7.078125,1.650613,288000
1979-04-26,7.078125,7.093750,7.031250,7.031250,1.639682,402400
1979-04-27,7.031250,7.078125,6.968750,7.015625,1.636039,314400
1979-04-30,7.015625,7.031250,6.953125,7.000000,1.632396,464800
1979-05-01,7.000000,7.031250,6.937500,6.984375,1.628751,402400
1979-05-02,6.953125,6.953125,6.875000,6.921875,1.614176,1048800
1979-05-03,6.921875,7.015625,6.890625,6.968750,1.625107,700800
1979-05-04,6.968750,7.015625,6.875000,6.937500,1.617819,480000
1979-05-07,6.875000,6.875000,6.687500,6.781250,1.581382,1041600
1979-05-08,6.781250,6.828125,6.671875,6.828125,1.592313,594400
1979-05-09,6.828125,6.859375,6.812500,6.812500,1.588670,752000
1979-05-10,6.812500,6.843750,6.718750,6.718750,1.566808,614400
1979-05-11,6.734375,6.765625,6.734375,6.734375,1.570452,543200
1979-05-14,6.734375,6.781250,6.671875,6.750000,1.574095,577600
1979-05-15,6.750000,6.781250,6.640625,6.718750,1.566808,647200
1979-05-16,6.718750,6.859375,6.718750,6.859375,1.599601,848800
1979-05-17,6.875000,7.093750,6.875000,7.000000,1.632396,792000
1979-05-18,7.015625,7.109375,7.015625,7.031250,1.639682,303200
1979-05-21,7.031250,7.046875,6.937500,6.984375,1.646312,580800
1979-05-22,6.984375,7.109375,6.953125,7.109375,1.675776,484000
1979-05-23,7.109375,7.171875,7.062500,7.109375,1.675776,667200
1979-05-24,7.109375,7.156250,7.062500,7.109375,1.675776,602400
1979-05-25,7.109375,7.140625,7.078125,7.125000,1.679459,420000
1979-05-29,7.109375,7.109375,7.062500,7.093750,1.672094,298400
1979-05-30,7.078125,7.078125,6.953125,7.000000,1.649995,301600
1979-05-31,7.000000,7.000000,6.875000,6.921875,1.631579,418400
1979-06-01,6.921875,6.937500,6.890625,6.921875,1.631579,267200
1979-06-04,6.921875,6.953125,6.890625,6.890625,1.624213,524000
1979-06-05,6.890625,7.109375,6.890625,7.093750,1.672094,462400
1979-06-06,7.093750,7.109375,7.031250,7.078125,1.668409,398400
1979-06-07,7.093750,7.156250,7.093750,7.125000,1.679459,648000
1979-06-08,7.109375,7.109375,7.046875,7.078125,1.668409,594400
1979-06-11,7.078125,7.078125,7.015625,7.062500,1.664727,483200
1979-06-12,7.062500,7.234375,7.062500,7.140625,1.683142,743200
1979-06-13,7.140625,7.218750,7.078125,7.140625,1.683142,489600
1979-06-14,7.109375,7.109375,7.062500,7.093750,1.672094,521600
1979-06-15,7.093750,7.125000,7.062500,7.093750,1.672094,388000
1979-06-18,7.093750,7.125000,7.062500,7.062500,1.664727,1100800
1979-06-19,7.062500,7.125000,7.062500,7.093750,1.672094,339200
1979-06-20,7.109375,7.140625,7.109375,7.109375,1.675776,547200
1979-06-21,7.109375,7.171875,7.109375,7.171875,1.690508,372000
1979-06-22,7.203125,7.281250,7.203125,7.250000,1.708924,618400
1979-06-25,7.250000,7.250000,7.109375,7.187500,1.694191,588800
1979-06-26,7.187500,7.187500,7.031250,7.031250,1.657361,1236800
1979-06-27,7.031250,7.125000,7.031250,7.062500,1.664727,480000
1979-06-28,7.062500,7.078125,7.015625,7.046875,1.661045,642400
1979-06-29,7.046875,7.078125,7.000000,7.046875,1.661045,560000
1979-07-02,7.046875,7.046875,6.984375,7.031250,1.657361,377600
1979-07-03,7.031250,7.046875,6.968750,7.031250,1.657361,536000
1979-07-05,7.015625,7.015625,6.937500,6.984375,1.646312,734400
1979-07-06,6.984375,7.015625,6.921875,6.968750,1.642629,973600
1979-07-09,6.968750,7.062500,6.968750,7.015625,1.653677,379200
1979-07-10,7.015625,7.031250,6.890625,6.953125,1.638946,1512000
1979-07-11,6.953125,6.984375,6.890625,6.890625,1.624213,842400
1979-07-12,6.890625,6.921875,6.875000,6.875000,1.620531,467200
1979-07-13,6.875000,6.875000,6.796875,6.828125,1.609482,465600
1979-07-16,6.828125,6.828125,6.734375,6.781250,1.598431,528800
1979-07-17,6.781250,6.843750,6.593750,6.656250,1.568968,873600
1979-07-18,6.640625,6.640625,6.562500,6.609375,1.557919,680800
1979-07-19,6.609375,6.625000,6.531250,6.578125,1.550553,1081600
1979-07-20,6.593750,6.703125,6.593750,6.640625,1.565286,758400
1979-07-23,6.640625,6.656250,6.578125,6.625000,1.561602,640800
1979-07-24,6.625000,6.656250,6.593750,6.656250,1.568968,589600
1979-07-25,6.656250,6.718750,6.640625,6.718750,1.583701,1453600
1979-07-26,6.718750,6.781250,6.687500,6.718750,1.583701,1073600
1979-07-27,6.656250,6.656250,6.625000,6.640625,1.565286,832000
1979-07-30,6.640625,6.671875,6.593750,6.625000,1.561602,1031200
1979-07-31,6.640625,6.671875,6.640625,6.640625,1.565286,1019200
1979-08-01,6.640625,6.656250,6.593750,6.656250,1.568968,942400
1979-08-02,6.656250,6.671875,6.625000,6.625000,1.561602,1792800
1979-08-03,6.625000,6.640625,6.578125,6.609375,1.557919,941600
1979-08-06,6.609375,6.656250,6.562500,6.609375,1.557919,738400
1979-08-07,6.656250,6.781250,6.656250,6.718750,1.583701,1921600
1979-08-08,6.812500,6.890625,6.812500,6.843750,1.613164,1618400
1979-08-09,6.859375,6.937500,6.859375,6.906250,1.627896,576800
1979-08-10,6.906250,7.046875,6.843750,6.921875,1.631579,1241600
1979-08-13,7.078125,7.234375,7.078125,7.109375,1.675776,1224800
1979-08-14,7.109375,7.218750,7.093750,7.156250,1.686825,1048000
1979-08-15,7.156250,7.203125,7.140625,7.203125,1.697875,808800
1979-08-16,7.203125,7.250000,7.171875,7.218750,1.701556,1067200
1979-08-17,7.171875,7.171875,7.109375,7.171875,1.690508,579200
1979-08-20,7.171875,7.203125,7.109375,7.203125,1.715818,447200
1979-08-21,7.203125,7.218750,7.171875,7.187500,1.712094,312800
1979-08-22,7.187500,7.203125,7.125000,7.156250,1.704653,898400
1979-08-23,7.140625,7.140625,6.937500,6.937500,1.652543,1760000
1979-08-24,6.921875,6.921875,6.843750,6.875000,1.637657,1448800
1979-08-27,6.875000,6.890625,6.843750,6.859375,1.633934,1298400
1979-08-28,6.859375,6.890625,6.843750,6.859375,1.633934,1219200
1979-08-29,6.859375,6.906250,6.843750,6.875000,1.637657,1140000
1979-08-30,6.890625,6.921875,6.890625,6.890625,1.641378,664800
1979-08-31,6.906250,7.000000,6.906250,6.984375,1.663711,479200
1979-09-04,6.953125,6.953125,6.843750,6.890625,1.641378,1154400
1979-09-05,6.843750,6.843750,6.765625,6.843750,1.630213,677600
1979-09-06,6.843750,6.875000,6.765625,6.843750,1.630213,615200
1979-09-07,6.843750,6.859375,6.750000,6.796875,1.619048,2206400
1979-09-10,6.781250,6.781250,6.671875,6.718750,1.600436,432000
1979-09-11,6.718750,6.718750,6.593750,6.625000,1.578105,1071200
1979-09-12,6.625000,6.671875,6.578125,6.671875,1.589271,1398400
1979-09-13,6.671875,6.671875,6.500000,6.546875,1.559497,1331200
1979-09-14,6.546875,6.625000,6.531250,6.578125,1.566940,1160800
1979-09-17,6.609375,6.671875,6.609375,6.625000,1.578105,822400
1979-09-18,6.625000,6.625000,6.562500,6.562500,1.563218,1561600
1979-09-19,6.562500,6.593750,6.562500,6.578125,1.566940,2124000
1979-09-20,6.578125,6.656250,6.531250,6.656250,1.585549,1204800
1979-09-21,6.640625,6.640625,6.578125,6.609375,1.574382,2671200
1979-09-24,6.609375,6.640625,6.578125,6.578125,1.566940,645600
1979-09-25,6.578125,6.578125,6.500000,6.546875,1.559497,1241600
1979-09-26,6.546875,6.593750,6.531250,6.546875,1.559497,1142400
1979-09-27,6.546875,6.546875,6.500000,6.531250,1.555774,1050400
1979-09-28,6.531250,6.609375,6.406250,6.468750,1.540885,571200
1979-10-01,6.406250,6.406250,6.250000,6.328125,1.507389,1320000
1979-10-02,6.328125,6.468750,6.296875,6.375000,1.518555,851200
1979-10-03,6.390625,6.453125,6.390625,6.406250,1.525998,1244000
1979-10-04,6.406250,6.531250,6.406250,6.437500,1.533442,820800
1979-10-05,6.437500,6.562500,6.421875,6.484375,1.544608,1741600
1979-10-08,6.484375,6.484375,6.390625,6.437500,1.533442,451200
1979-10-09,6.421875,6.421875,6.312500,6.390625,1.522276,617600
1979-10-10,6.390625,6.421875,6.203125,6.281250,1.496222,1819200
1979-10-11,6.296875,6.437500,6.296875,6.359375,1.514832,1339200
1979-10-12,6.359375,6.375000,6.218750,6.234375,1.485057,1168000
1979-10-15,6.234375,6.328125,6.234375,6.281250,1.496222,388800
1979-10-16,6.281250,6.359375,6.171875,6.218750,1.481335,1190400
1979-10-17,6.218750,6.265625,6.203125,6.218750,1.481335,568800
1979-10-18,6.218750,6.265625,6.218750,6.234375,1.485057,500800
1979-10-19,6.203125,6.203125,6.125000,6.140625,1.462725,599200
1979-10-22,6.140625,6.218750,6.015625,6.203125,1.477613,1300800
1979-10-23,6.203125,6.218750,6.140625,6.187500,1.473891,727200
1979-10-24,6.171875,6.171875,6.078125,6.078125,1.447838,1207200
1979-10-25,6.078125,6.156250,6.078125,6.078125,1.447838,568000
1979-10-26,6.078125,6.156250,6.062500,6.109375,1.455280,308000
1979-10-29,6.109375,6.171875,6.062500,6.078125,1.447838,428800
1979-10-30,6.078125,6.312500,6.046875,6.187500,1.473891,775200
